Price,Close,High,Low,Open,Volume
Ticker,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS
Date,,,,,
2020-02-10,40.42887878417969,41.06058152127565,39.94295474250779,40.91480282585159,444902
2020-02-11,40.380287170410156,42.17820835115881,39.94295479091421,40.42887883317499,998194
2020-02-12,40.76902770996094,41.93524614777974,40.47747402733279,40.574657352440106,1065979
2020-02-13,40.18592071533203,40.76903184706672,39.74859200066425,40.76903184706672,426106
2020-02-14,36.93022918701172,37.999260654239485,36.68726715288664,37.80489399278457,1896231
2020-02-17,34.889347076416016,37.17318855017071,34.549198028697425,37.124596888298385,876239
2020-02-18,34.11186981201172,34.59779390453215,33.57735405170057,34.59779390453215,822581
2020-02-19,35.08371353149414,35.423862577347236,34.11186547015296,34.64638486973552,677061
2020-02-20,35.52104568481445,36.298523387703995,34.69497632061421,35.08371331840592,571600
2020-02-24,33.91749954223633,35.47245499039986,33.62594215181272,35.47245499039986,598255
2020-02-25,34.01468276977539,34.500606809343616,33.431575405216016,33.52875873020717,382908
2020-02-26,33.285797119140625,34.01468318744298,32.84846473669796,33.820312827767765,551075
2020-02-27,32.55691146850586,33.09142718399021,32.11957908045273,33.09142718399021,434638
2020-02-28,30.467437744140625,31.828024688331023,30.224475723619015,31.536471005166334,719501
2020-03-02,29.106849670410156,31.536469781340788,28.66951730898143,31.050545759154662,546035
2020-03-03,29.835737228393555,30.078699251902776,28.91248079759726,29.78714371149983,664930
2020-03-04,28.718109130859375,30.078697883536428,27.8920397714308,30.030104368853365,878746
2020-03-05,29.64136505126953,29.884327059886495,28.91247902541864,29.155441034035604,517061
2020-03-06,28.280778884887695,28.669517737719378,27.454707664087202,27.454707664087202,702303
2020-03-09,26.92019271850586,27.69767044569572,25.996936295521422,27.211746402788776,885075
2020-03-11,27.211746215820312,27.55189341424869,25.996936116899764,26.920192533540625,614183
2020-03-12,23.713092803955078,26.53145186792071,22.644059544201742,26.53145186792071,1232642
2020-03-13,25.268051147460938,25.60819836056124,19.096815208023493,22.352506784292366,1415093
2020-03-16,22.984209060668945,24.101834095693448,22.838432204561975,23.421541482643153,822738
2020-03-17,22.401098251342773,23.956055602051126,22.352506587179736,23.956055602051126,660386
2020-03-18,21.915172576904297,23.178576142039585,20.700362525997118,22.644058607448606,849601
2020-03-19,20.70036506652832,21.62362155998916,19.728516906528807,20.40881135998977,953064
2020-03-20,22.109542846679688,23.081390883896375,20.70036245125428,20.8461411397592,995895
2020-03-23,19.436960220336914,20.991917408694462,17.784817860147086,20.40880823135376,804221
2020-03-24,18.12496566772461,20.894732966583764,17.736226820472265,20.894732966583764,787813
2020-03-25,19.485551834106445,19.679922177318932,17.833411331412194,17.833411331412194,571442
2020-03-26,19.728515625,20.700363721870012,19.29118509360038,19.436961937400252,833391
2020-03-27,20.263032913208008,21.575028196760908,19.971477375944524,20.263032913208008,960632
2020-03-30,19.582738876342773,20.21443977164677,18.853852800148974,19.825700901740706,405839
2020-03-31,20.70036506652832,21.089105813450733,20.214440986528565,20.505996546720375,761748
2020-04-01,20.991920471191406,21.866583437979955,20.700364913159724,21.28347417556984,502667
2020-04-03,20.991920471191406,21.866583437979955,20.117257504402858,20.894735285180847,534619
2020-04-07,22.644058227539062,22.838428573884386,21.429248197013298,21.575026883598788,769453
2020-04-08,23.227169036865234,25.26805040156872,22.352506124464636,22.498282967589212,828468
2020-04-09,24.053237915039062,24.247608255813688,23.42153708800095,23.470128746368133,633363
2020-04-13,24.441978454589844,25.122272841288623,23.129983196615388,24.2962016156267,583128
2020-04-15,24.976497650146484,26.482861508236258,24.490573585775177,24.68494209933178,1084057
2020-04-16,25.656787872314453,25.948343396359057,24.782125007486705,25.170863852559812,469034
2020-04-17,26.628637313842773,27.01737617938329,25.899751245834377,26.725822493641186,1062308
2020-04-20,26.33708381652832,27.50330042149353,25.996936611626875,27.017376372678076,938619
2020-04-21,24.684940338134766,25.899750412389952,24.101831131761664,25.85115875088097,669560
2020-04-22,24.782127380371094,25.365236630639878,24.004649615781517,24.5391653472302,460572
2020-04-23,25.4138240814209,25.851156410012774,24.879308438611186,24.879308438611186,494673
2020-04-24,24.976497650146484,26.142714292445703,24.78212728293668,25.9483457788891,725221
2020-04-27,24.49057388305664,25.413828504377232,24.393388698272048,25.26805165402695,372624
2020-04-28,24.344791412353516,24.73353209134476,23.90746092896777,24.73353209134476,272512
2020-04-29,24.782127380371094,25.559605144960667,24.393388498076305,24.587757012397095,684035
2020-04-30,25.31664276123047,25.7539751562891,25.073680731454157,25.268051096736478,954699
2020-05-04,23.713092803955078,24.733534401123173,22.498282702792903,24.587755706061227,528738
2020-05-05,23.37294578552246,24.441979053537164,22.887021741302426,24.296202211001777,562133
2020-05-06,23.178579330444336,23.761688605821877,22.984208954100726,23.761688605821877,605433
2020-05-07,23.518722534179688,24.150423368625418,22.98420501760794,23.178575360661842,418788
2020-05-08,23.12998390197754,24.05324033298782,23.032800575473832,23.907463489579126,290298
2020-05-11,23.12998390197754,23.810278309422287,23.032800575473832,23.32435426229122,359927
2020-05-12,23.12998390197754,23.5187246226049,22.7898385519083,23.12998390197754,372602
2020-05-13,25.219459533691406,25.656790076856087,23.42154013538367,24.49057344143042,1822015
2020-05-14,25.025087356567383,25.899750233250778,24.53916333022627,25.073679017740275,789051
2020-05-15,25.073678970336914,25.753973347389557,24.782125296544667,24.782125296544667,556472
2020-05-18,25.31664276123047,26.5800464282592,25.025089066960167,25.948345521571426,1199607
2020-05-19,24.49057388305664,25.996937759431574,24.19901832870286,25.511013689161825,436198
2020-05-20,24.39338493347168,24.927900586811603,24.150422935834815,24.587753419389408,320558
2020-05-21,24.684940338134766,25.365234721178897,24.441978323283728,24.587755161463736,352621
2020-05-22,23.810277938842773,24.63634917683937,23.615907581554243,24.587755660690686,307618
2020-05-26,24.053237915039062,24.29619991418087,23.518722258388262,23.95605274465175,226869
2020-05-27,24.684940338134766,25.17086436783684,24.101831131761664,24.490571838445774,703821
2020-05-28,25.170866012573242,25.608198409342886,24.87931231716227,24.87931231716227,622804
2020-05-29,25.219459533691406,26.045528955331307,24.830718801563,25.073680832316658,657606
2020-06-01,26.968786239624023,27.79485754021703,25.55960567663282,25.55960567663282,1814887
2020-06-02,28.037817001342773,28.669517871856453,27.50329945425191,27.6004846313278,1653467
2020-06-03,27.94063377380371,28.863890239964594,27.503301373274194,28.28078099047631,1153026
2020-06-04,27.211746215820312,28.28077947360102,27.017375858531786,27.794855434032797,571066
2020-06-05,30.17588233947754,30.564623056937087,27.45470843917941,27.45470843917941,2194602
2020-06-08,31.14773178100586,32.65409563891507,30.224477171002967,30.516030868129523,2182943
2020-06-09,29.738554000854492,32.168172541819196,29.544183627823752,31.63365679646455,1247202
2020-06-10,29.787141799926758,30.2730658157613,29.398402957989727,29.932918633946517,672211
2020-06-11,29.009666442871094,30.8075858163977,28.86388959715881,29.88432937079796,881637
2020-06-12,28.76670265197754,28.961071149794133,27.211745401179527,27.40611575264917,682282
2020-06-15,28.280778884887695,29.54418062000393,27.60048450219245,28.669517737719378,741675
2020-06-16,28.086408615112305,29.68995754634158,27.3575225687669,28.766702999829246,948899
2020-06-17,27.94063377380371,28.475149504536933,27.697671740988024,27.892042108701855,377005
2020-06-18,30.95336151123047,32.556910461750235,28.13500246885435,28.13500246885435,3262737
2020-06-19,30.224475860595703,31.876616495438256,30.127290681215996,31.293509126466247,1132484
2020-06-22,30.904767990112305,32.07098641955745,30.127290272917605,30.467437469310198,1515295
2020-06-23,32.022396087646484,32.36254144451651,31.09913963817684,31.147731302400224,1477937
2020-06-24,31.196321487426758,33.67453702568261,31.00195298609618,32.36253991002254,2305193
2020-06-25,32.265357971191406,32.994244053188325,30.467438598201717,30.856177471202773,1415160
2020-06-26,32.21676254272461,32.994240197880075,31.876613519821294,32.556907858322035,997629
2020-06-29,31.196321487426758,32.16816955503889,30.613214129781948,32.07098623120014,766923
2020-06-30,30.807584762573242,32.41113186420955,30.51602922746865,31.487879157497524,820592
2020-07-01,30.758989334106445,31.34209851440741,30.370250498456794,31.19631982909243,686011
2020-07-02,31.82802963256836,32.65409914774283,30.66181101144037,31.0505517875853,1654071
2020-07-03,32.16816711425781,33.091423449897874,31.633651459089105,32.11957545602536,1566273
2020-07-06,36.10416030883789,36.881638088526856,32.11958066355891,32.41113436752896,9027419
2020-07-07,35.03512191772461,36.29852365773194,34.500606224718375,36.29852365773194,1948015
2020-07-08,38.776737213134766,41.59509422728793,34.59778779014932,35.18089882250601,12978147
2020-07-09,39.01970291137695,40.81762042328982,38.72814551393698,39.31125660151062,6045029
2020-07-10,37.85348129272461,38.87392097690722,36.9788165878218,38.87392097690722,2587160
2020-07-13,38.33940505981445,39.60280674202523,38.145034714711414,38.145034714711414,2159246
2020-07-14,35.86119842529297,38.145040108076884,35.666828052707714,38.0964484417572,1618042
2020-07-15,35.52104568481445,37.173188120521054,35.08371331840592,36.73585575411253,1255983
2020-07-16,35.909786224365234,36.298523220364835,33.77171977079606,35.861194563278545,1553562
2020-07-17,38.193626403808594,40.33169278698973,36.687262715876194,36.687262715876194,5896969
2020-07-20,36.687259674072266,38.48517687716413,36.347114378559425,38.48517687716413,1759975
2020-07-21,36.590084075927734,37.70770721627045,36.152751670008215,37.0274127745408,1818520
2020-07-22,35.812599182128906,37.076004613769356,34.01468177141919,34.986529822031166,3493799
2020-07-23,36.055564880371094,36.638675994727386,35.521049139357686,35.861198216225475,1303292
2020-07-24,35.13230895996094,36.0555616539552,34.69497659015483,35.66682465314344,1165721
2020-07-27,34.20905303955078,35.2780844409436,34.11186600750204,35.18090111620105,765650
2020-07-28,36.24993133544922,37.61052008131199,34.500605595987146,34.500605595987146,3306394
2020-07-29,35.52104568481445,36.63867243149113,35.32667533226554,36.59008077018043,1191015
2020-07-30,34.694969177246094,36.20133261156841,34.549190516022335,35.52103837136645,940969
2020-07-31,34.45201873779297,35.22949654067764,34.16046502512454,34.64638911534078,641429
2020-08-03,34.986534118652344,35.86119895454127,34.014685948689774,34.014685948689774,771301
2020-08-04,35.08371353149414,35.861194946412,34.889346885070815,35.229492223617775,733638
2020-08-05,35.764007568359375,36.24993159430802,35.083713190570045,35.27808354241073,1545363
2020-08-06,35.909786224365234,36.68726392367054,35.56963718214622,36.055561207625296,878804
2020-08-07,35.86119842529297,36.78445120728657,35.47245768012245,35.86119842529297,1117405
2020-08-10,36.00697708129883,36.39571786595179,35.76401501771745,36.15275580237041,772969
2020-08-11,37.173187255859375,38.728142625469644,36.15274756284601,36.29852254338733,2753880
2020-08-12,36.687259674072266,37.61051595700012,36.347114378559425,36.6386680186141,878586
2020-08-13,37.65911102294922,38.3394053828895,36.590079676833064,36.83304168343273,1483414
2020-08-14,36.687259674072266,38.290810255331465,35.861190409366415,37.804886286138455,1544604
2020-08-17,36.298519134521484,37.61051608001732,36.055557149130294,37.027405090695055,1008575
2020-08-18,37.9506721496582,39.06829908263948,36.395716484673315,36.54149149290561,4218129
2020-08-19,38.92251205444336,39.6513980618573,38.290813072401505,38.387996390467656,3895754
2020-08-20,39.5056266784668,40.42887940599857,37.90207583336352,37.99925916027014,3417428
2020-08-21,38.82533264160156,40.47747516604752,38.63096227861269,39.845772413160255,1775323
2020-08-24,37.70770263671875,39.11688301473564,37.173186964314,39.06829135493631,1553895
2020-08-25,36.978816986083984,37.950665020973474,36.44430130835597,37.950665020973474,1299448
2020-08-26,37.513336181640625,38.09644728163943,37.07600749077451,37.07600749077451,935082
2020-08-27,36.93022918701172,37.999260654239485,36.44430511876157,37.707706954750684,964362
2020-08-28,36.88163375854492,37.65911144695636,36.68726340961555,37.027408739762414,1032709
2020-08-31,35.32667541503906,37.36755856062547,34.889346754911955,36.93022619319223,1079176
2020-09-01,35.764007568359375,36.541485268416,34.50060584235411,35.18090022014344,562587
2020-09-02,36.152748107910156,36.68726379256579,35.666824084167565,35.9583777569519,551968
2020-09-03,36.152748107910156,36.68726379256579,35.666824084167565,36.152748107910156,341764
2020-09-04,35.32667541503906,35.90978647405209,34.98653007776106,34.98653007776106,458781
2020-09-07,34.84075164794922,35.472454373132955,34.59778963169489,35.472454373132955,379651
2020-09-08,34.160457611083984,35.42385922998157,34.014678932735656,35.13230558059072,439967
2020-09-09,33.57735061645508,34.11186632208078,32.84846455224561,33.91749967080324,661476
2020-09-10,34.30623245239258,34.88934345627497,33.868900126307224,33.91749549044342,452961
2020-09-11,36.34711837768555,36.93022572195183,36.05556099824632,36.833042400342805,3043839
2020-09-14,36.10416030883789,37.17319179249691,35.47245752748071,36.93022975463745,919987
2020-09-15,35.86119842529297,36.492897502061936,35.7154197190274,36.055565090571726,481849
2020-09-16,35.32667541503906,35.95837813547664,35.180900430765405,35.71541612104775,369072
2020-09-17,36.20133590698242,37.36755418101749,34.98652597721791,35.27807961890026,1270989
2020-09-18,35.472450256347656,36.88163052854042,35.18089661214019,36.68726019663354,939163
2020-09-21,33.91749954223633,35.66682534824686,33.62594215181272,35.66682534824686,473960
2020-09-22,32.99424362182617,34.063275045189414,32.168170515312504,34.0146833818195,828858
2020-09-23,32.89705276489258,33.868900748579875,32.50831579580117,33.23720178356664,479241
2020-09-24,31.73084259033203,32.75128237453018,31.63365555398065,32.26535831469236,388918
2020-09-25,32.89705276489258,33.1400147608144,32.07098346168072,32.07098346168072,519899
2020-09-28,33.23720169067383,33.67453402357201,33.09142301060582,33.14001466819322,400335
2020-09-29,32.89705276489258,33.52875543721166,32.75127779172299,33.52875543721166,350473
2020-09-30,32.265357971191406,33.09142738119871,32.16817093587469,33.04283571719352,272820
2020-10-01,32.265357971191406,32.94565238918313,32.070987607864296,32.459728334518516,291726
2020-10-05,32.265357971191406,32.6540949905393,32.16817093587469,32.3139496351966,242714
2020-10-06,32.70268630981445,33.237201962254936,32.313945631327265,32.313945631327265,485395
