Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,
2020-06-15,97.43055725097656,99.29895943537178,94.85579797775921,96.5874930647726,28511450
2020-06-16,96.79254913330078,99.29894760566894,95.51657001931054,99.09388003046084,15921712
2020-06-17,99.25338745117188,99.68630946154902,96.17735275921551,96.61027476959264,27938908
2020-06-18,99.41287994384766,99.93694927818729,97.817899015411,98.79767718644682,12408426
2020-06-19,101.19015502929688,102.12435959478636,97.97740613508451,99.34453273231824,22447354
2020-06-22,99.3673095703125,101.05343081323642,98.79767354543517,100.7800027398694,12961806
2020-06-23,100.52938079833984,101.30408449660565,97.06599056030188,97.9774083120418,14850298
2020-06-24,99.43566131591797,102.0787738143232,99.13945336975762,102.0787738143232,16492172
2020-06-25,99.43566131591797,101.16735619098102,98.11410854349768,98.86602530132912,10193692
2020-06-26,102.73955535888672,104.81303194680831,99.48123997327062,99.93694880782196,38389012
2020-06-29,100.11922454833984,102.94461779040856,99.66351573660087,101.19014303735229,13374148
2020-06-30,100.0964584350586,101.14459030971406,99.34454152148297,100.07367855260836,11001386
2020-07-01,99.82301330566406,101.34963360243702,99.50401853869393,100.71164406849674,7905234
2020-07-02,102.16991424560547,102.73955026052695,100.05087105152337,100.71164743811939,14359882
2020-07-03,102.44334411621094,104.12946535932512,101.46356598117252,102.16991604281306,10838912
2020-07-06,101.46356201171875,103.55982528291982,100.98507333233903,102.94461561862519,15175628
2020-07-07,102.48890686035156,104.08388766847172,101.16735411504924,101.7142032871204,18235138
2020-07-08,101.66864776611328,103.76490431530789,101.39521967320886,103.28640862950778,14152368
2020-07-09,100.98506927490234,102.35219562634832,100.09643158361108,102.19269477058728,13417996
2020-07-10,101.21293640136719,101.82813916478383,100.028090632945,100.71165389467355,9097518
2020-07-13,103.7193374633789,104.35732707454831,101.41800637080355,102.05599598197294,24694620
2020-07-14,102.53450012207031,105.5877482905477,102.12436490300836,104.08390756471083,27877134
2020-07-15,119.73749542236328,122.44896853141147,107.09157535396906,107.54728418526255,260735176
2020-07-16,119.35014343261719,122.33504470435612,116.22854202412931,119.62357152037552,104555854
2020-07-17,119.0995101928711,120.23878231274335,117.11717392286731,117.84631086101163,37713024
2020-07-20,123.40596008300781,124.65915951257249,118.02860082081921,119.09951947841896,42789980
2020-07-21,123.65660858154297,128.32762464732957,122.76797069397976,126.91492432405563,65998100
2020-07-22,121.21855926513672,124.3401678020749,120.14764064057866,124.15788703573398,25167708
2020-07-23,121.49198150634766,122.3350456555198,119.64635232997668,122.26667820270097,20736656
2020-07-24,123.2920150756836,123.86165109785388,121.01347098700248,121.67425433557179,44244246
2020-07-27,122.51732635498047,124.49966262178859,121.7426157518641,123.2920230509665,27980494
2020-07-28,125.52500915527344,126.11742510147967,122.72238858286947,122.72238858286947,28087614
2020-07-29,126.23136901855469,126.68707793197906,124.11232535255776,124.7730949327437,21567278
2020-07-30,129.4668731689453,130.69727858759052,127.64403796461558,127.64403796461558,51694590
2020-07-31,128.03138732910156,132.5201076872842,126.9604689144647,131.97326549545332,33401320
2020-08-03,128.30479431152344,129.78584776416673,127.37059692732252,128.96557756863066,17817526
2020-08-04,128.0769500732422,129.12508863621002,126.80097102203541,128.30480446860972,16239042
2020-08-05,126.77821350097656,129.62639394530896,126.41363805982337,128.16811999495835,14690906
2020-08-06,127.43898010253906,129.53524364300773,126.57313604870852,127.917482750512,20305210
2020-08-07,126.41365051269531,128.44156075167967,125.95794159671074,128.07698527461253,14642400
2020-08-10,126.41365051269531,128.14535273771617,126.04908894276063,127.59849647568171,12621492
2020-08-11,127.43898010253906,129.71752440584615,126.82377035921999,127.14277212453528,20157816
2020-08-12,125.86677551269531,127.91746510275432,125.11484487063727,127.78074411913974,17807334
2020-08-13,126.23136901855469,128.44156003008942,125.22880384616809,126.64150425921015,19307912
2020-08-14,126.00347137451172,127.94023359274563,125.7300433387473,126.91488888897473,13163422
2020-08-17,128.4871063232422,130.51500221157224,126.5275500688043,126.9604790071566,29094008
2020-08-18,128.8289031982422,130.97072654439984,128.3731943279366,129.76310081951624,24108414
2020-08-19,127.48454284667969,130.3099431035419,127.25668843587239,130.10486857096353,18745042
2020-08-20,124.95536041259766,127.14275712282691,124.49965160570581,127.14275712282691,19783530
2020-08-21,124.56800842285156,127.11998059001729,124.27180047200409,127.11998059001729,15939272
2020-08-24,124.27180480957031,125.06929527044952,123.90722939746185,124.63636631454882,12309628
2020-08-25,123.01860046386719,125.18321734025106,122.74517239279282,125.02371647319688,15592276
2020-08-26,123.97560119628906,125.18324091200286,122.12998570648786,123.01862362802592,19265334
2020-08-27,124.11231231689453,125.41108536516883,123.72495699974172,124.40852029808283,12380336
2020-08-28,123.97560119628906,125.31994801971702,123.63381951987165,125.18324091200286,15199568
2020-08-31,123.63380432128906,128.5098945349348,122.12997069277492,124.8642237679863,41141934
2020-09-01,123.7705078125,127.32503074465006,122.5856621994072,123.49707976222807,24586106
2020-09-02,124.7275161743164,126.00349537475294,123.58824406423727,124.36294075481294,16863810
2020-09-03,128.89723205566406,131.17577597071158,125.09206093610902,125.54776971911852,49790330
2020-09-04,125.775634765625,127.37061564127603,125.36549960759778,127.00605414683619,21415428
2020-09-07,127.02884674072266,127.37062839114613,123.7249574532958,126.00350178945226,16651534
2020-09-08,128.76052856445312,130.76565860772996,126.91491330544862,128.60104159444134,44589722
2020-09-09,128.89723205566406,131.90491280495246,126.91489606814704,127.50731192320804,45588720
2020-09-10,129.67193603515625,130.72007464010997,128.09974898841944,130.62892731546037,19035804
2020-09-11,133.65940856933594,136.0063204205124,128.73775824187945,128.73775824187945,83871852
2020-09-14,139.99375915527344,140.6089549545362,133.59104170300876,133.63661536776561,76179084
2020-09-15,140.06211853027344,141.8393802727468,137.96585502835052,139.99376498385726,56312624
2020-09-16,142.24951171875,142.86472143458332,138.5582673308802,139.90261397262225,29986974
2020-09-17,142.04444885253906,144.32299301823824,139.9937591034098,140.01653898221483,53623304
2020-09-18,144.2318572998047,145.3711294743687,142.29509460304584,143.09258512524067,36975462
2020-09-21,142.13560485839844,147.87753984970558,141.24698083686283,143.9584404805828,45477692
2020-09-22,142.29507446289062,144.3457640868554,138.5126969415405,143.73055441824016,47020668
2020-09-23,143.4799041748047,146.64707167516525,141.79377621984472,143.5482577065728,44278872
2020-09-24,138.8544921875,142.81915083906827,137.8291472747811,142.81915083906827,35838302
2020-09-25,143.04698181152344,143.66219143971708,138.62661503457826,139.58359233718156,44013790
2020-09-28,141.97605895996094,144.45967727084388,141.08743522007939,143.54825974863036,24921524
2020-09-29,141.95330810546875,145.16604996522827,141.49759925119758,143.54828909541783,29660738
2020-09-30,142.88751220703125,143.93565096390998,141.0874704948882,142.18116901356635,24786634
2020-10-01,142.65963745117188,144.84704808411675,142.20392864103283,144.18626474656347,18514618
2020-10-05,152.18394470214844,153.11814208954613,143.6394055230443,143.6394055230443,77811262
2020-10-06,150.4066925048828,152.79916384212143,147.19395084344282,152.6624567571311,55159848
2020-10-07,152.7991485595703,153.36878453527274,148.33320807291454,149.01677124375746,35479916
2020-10-08,163.80455017089844,167.5869280278454,157.8803351760324,159.9538048613834,214540492
2020-10-09,170.43508911132812,171.39208036102605,162.8019668048716,164.96658357834434,110861504
2020-10-12,172.0300750732422,173.07819976911492,168.2021238662833,171.80222066917167,105931918
2020-10-13,171.32374572753906,173.94407158455982,169.9566191934413,171.93894154217884,72176286
2020-10-14,159.7031707763672,166.3337289283293,158.72338563094812,166.3337289283293,148263902
2020-10-15,155.67013549804688,161.43484928238578,154.46250990798845,159.95379561924463,77922358
2020-10-16,154.78150939941406,158.63225477656954,154.3030206658144,156.26256317414607,50488458
2020-10-19,156.3992919921875,157.90312572192477,154.32580825964106,156.05751033478074,25693748
2020-10-20,158.0170440673828,159.27024340749904,155.78407347914725,157.1056263654801,33993548
2020-10-21,156.5132293701172,159.54369081439555,154.53089284706434,159.31583636133504,19934922
2020-10-22,156.96888732910156,158.67779517239794,155.3283330181115,155.39668655041783,19082496
2020-10-23,156.03468322753906,158.17652005277978,155.53340078895843,158.0853727340821,17346096
2020-10-26,154.849853515625,157.17397130970613,153.43716728069523,156.62712906277096,17390338
2020-10-27,152.22950744628906,154.8270529706792,150.86238115074224,154.16626969831376,19821156
2020-10-28,152.95867919921875,154.8726620131324,152.38904311259338,153.004252867575,17969178
2020-10-29,153.77894592285156,154.94099784382848,150.9079720302912,152.04724407326052,14479922
2020-10-30,155.26002502441406,157.21956769662071,154.23468001769697,154.5992415683437,22991068
2020-11-02,152.57131958007812,155.73850169532992,152.07005096367624,155.73850169532992,9662266
2020-11-03,152.95867919921875,154.69038124683848,151.59155259131785,152.8903256502499,9515596
2020-11-04,156.28533935546875,160.20442393064474,153.8017208193856,154.0295752205995,30763800
2020-11-05,157.40182495117188,159.04237949819523,156.7866152576469,158.56389079608115,11204872
2020-11-06,157.5613250732422,159.04237874348956,156.49040656102198,157.7436058204621,10915586
2020-11-09,160.38671875,160.77406010677748,158.13095461270208,159.49808102145744,14214570
2020-11-10,155.98912048339844,159.83986550021103,155.46505813203672,159.83986550021103,18099240
2020-11-11,158.0170440673828,158.47275291833415,155.62457259988818,156.99169915274226,15275758
2020-11-12,157.4701690673828,159.8170804950558,156.90053307175904,158.58666118165692,10228848
2020-11-13,156.83216857910156,157.78915976633016,156.17139921460952,156.99166942816098,9455776
2020-11-14,157.4246368408203,158.38161435510298,156.35371820036028,158.1993335860554,1498484
2020-11-17,158.90567016601562,159.72594047435885,156.62712607936285,158.13095961370192,13307668
2020-11-18,157.3562774658203,160.56903355221402,155.76129631725283,159.38418763185177,14815616
2020-11-19,156.12583923339844,159.27022720363232,155.67013042881007,158.4499569182249,22113702
2020-11-20,157.81195068359375,158.81451559886278,155.87518829824177,156.67267869221024,12362786
2020-11-23,162.16400146484375,162.87034463870435,157.67526638882248,158.5866841136134,20666694
2020-11-24,162.00448608398438,164.69316535008448,161.77663167317706,163.5994669596354,20184882
2020-11-25,159.49810791015625,163.5083404890448,159.29303335141924,163.0982052787021,13624676
2020-11-26,161.70826721191406,162.4146102748686,158.22209774339407,159.9537855857444,14732740
2020-11-27,159.72596740722656,162.91592966642938,158.51834161909755,161.70830387830037,24804168
2020-12-01,160.79689025878906,161.27537904722212,157.78920869785125,160.7285367043175,21387134
2020-12-02,163.5538787841797,164.19186829640643,161.41205585690932,161.5259830522044,18868154
2020-12-03,164.19189453125,165.87802285388068,163.14376972991562,165.87802285388068,21394090
2020-12-04,164.4197540283203,165.14889099862089,163.59948362868903,164.55647503301284,14854786
2020-12-07,163.3488311767578,165.30837352892848,162.9159022373313,164.96659191584317,16784766
2020-12-08,165.7413330078125,166.33374901680034,163.32606748602907,164.19191161729287,23626602
2020-12-09,163.82730102539062,167.58689833682172,162.91588349534672,167.58689833682172,36275376
2020-12-10,162.18678283691406,163.1437742381731,160.75130268859095,162.32350384116873,13794794
2020-12-11,161.0930938720703,164.05520168018475,160.70573853112128,162.87035577551262,11727232
2020-12-14,159.20187377929688,161.57155122058958,158.17652896823287,161.093062538278,23003678
2020-12-15,160.728515625,161.27535789618702,158.35882406179866,159.17909442214435,14463562
2020-12-16,163.3260498046875,163.5766980176108,160.95637211814048,161.27535997031944,13332544
2020-12-17,162.6424560546875,163.71337443786388,162.00446656272962,163.32601920474121,8330742
2020-12-18,165.67294311523438,166.69828800459126,162.9159101978157,163.57669357825327,34796162
2020-12-21,161.29815673828125,167.45022635508673,158.7461843380321,165.19446193273907,19330126
2020-12-22,165.9691619873047,166.65272523452236,159.2474567229975,161.32092634337252,16372078
2020-12-23,175.6985321044922,176.63274354102276,169.38697599717113,170.4351007329443,89748866
2020-12-24,174.17193603515625,176.2226259543749,172.55416119904956,176.10869873664052,24480344
2020-12-28,174.49093627929688,176.08591744072945,174.0808010477835,174.74158452037267,9451758
2020-12-29,175.44790649414062,177.95430515834263,174.5820624642969,174.9921976461039,22918252
2020-12-30,175.17445373535156,176.17701862270061,174.44531689974576,175.44788178709481,14376870
2020-12-31,176.01754760742188,176.6327573513594,173.71622342162053,173.71622342162053,12789210
2021-01-01,176.86061096191406,178.0682366568556,175.4706905976653,175.4706905976653,10084672
2021-01-04,180.64297485351562,181.3493318742166,176.72387618999963,177.72644116454896,19511442
2021-01-05,185.1544952392578,186.74947617159202,179.32142767814477,179.59485576225666,50313494
2021-01-06,185.2000732421875,190.2128705755038,183.7873730304632,184.56208363573694,44972600
2021-01-07,185.35955810546875,188.2077381624059,184.03800534047576,187.86595655557343,24689510
2021-01-08,196.0459442138672,197.16242250300397,185.58742100331466,185.70134821080595,81986460
2021-01-11,203.61070251464844,205.52468519013584,198.2333438086676,198.68905264500938,94668036
2021-01-12,208.57794189453125,209.96784829543628,201.60558828943888,204.1347806989143,44268930
2021-01-13,209.1703643798828,213.02110976628626,206.34496391691016,210.08178208959907,58380386
2021-01-14,207.0513153076172,212.36032053968324,195.95480221472917,205.98039674664554,143103614
2021-01-15,199.8511199951172,209.35265274549488,198.9624960401414,207.23360927485277,50615558
2021-01-18,196.6611328125,202.79042191410386,195.54465456421678,200.96758666094337,43021174
2021-01-19,196.06874084472656,200.306827762655,194.90668879188098,197.32194023420476,31355580
2021-01-20,202.76766967773438,204.08922263500497,197.3219430537001,197.7776519291128,48839358
