Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2024-05-30,795.2590942382812,805.0331445629747,788.9517290829909,790.9739767920537,17818705
2024-05-31,799.5924072265625,804.0701868667423,786.8332096505334,799.9294778988177,22267336
2024-06-03,872.1032104492188,878.2179721623354,825.0145259321062,831.5626306363492,64269020
2024-06-04,746.4852905273438,863.7736004371982,704.8373437950039,863.7736004371982,122381193
2024-06-05,760.4962768554688,765.5518076607758,716.4890731382206,761.4592351040986,74256082
2024-06-06,786.6887817382812,802.4812623286783,766.5147939369629,770.3666270723245,40555649
2024-06-07,799.207275390625,800.699849042878,780.4777241722821,789.5295559574165,25061284
2024-06-10,800.9887084960938,814.1331129043821,798.4850404060916,803.2516957835098,16725508
2024-06-11,804.5997924804688,808.4997618244676,798.3405635563713,805.0331354685376,14754408
2024-06-12,808.0182495117188,814.2293420209461,802.1442276568479,805.9960606828112,15071442
2024-06-13,812.6405639648438,814.5664806385139,805.1294419180801,813.6997946256373,12523972
2024-06-14,808.1146240234375,818.4182896763856,804.1664596950984,813.6997704563229,12903496
2024-06-18,813.603515625,819.9590170862313,809.1257358857379,810.377569958488,14929083
2024-06-19,821.0181884765625,828.7218545519676,809.8478961769484,815.4330423267555,32925140
2024-06-20,812.4960327148438,821.4996689454273,811.1478676397271,821.4033966290509,13985352
2024-06-21,805.322021484375,816.6367816070117,797.9072307555297,813.6034982004232,18990090
2024-06-24,801.8554077148438,805.0331584274583,790.6369197366024,800.699845971808,12715254
2024-06-25,811.0516357421875,814.5182621448073,803.3961054308986,805.996104620019,20917530
2024-06-26,814.0367431640625,817.3589609223837,805.0331069252793,808.7404727237647,16281760
2024-06-27,812.73681640625,816.0108981811181,807.1998061049042,812.6405440846468,20378887
2024-06-28,817.5034790039062,831.9959899913704,812.736823556385,815.5294261991826,23636388
2024-07-01,810.7627563476562,818.9960380974777,808.8368397383734,817.888612537416,10967797
2024-07-02,795.5480346679688,814.9516094316318,792.6591597257975,812.7368170641629,21142840
2024-07-03,808.8368530273438,812.5923552125606,794.440614381567,798.292447663417,23598009
2024-07-04,808.2108764648438,813.6034781228886,803.3960850421123,811.7738338725269,13372587
2024-07-05,827.9033813476562,829.3478187678616,805.996080474543,806.9590387546798,24873722
2024-07-08,824.5330200195312,832.9589048956433,821.8848847727533,827.9033739699761,10359800
2024-07-09,829.3959350585938,837.7255474919629,824.2922680509901,828.0478287632818,13585081
2024-07-10,817.5515747070312,828.3848552906051,812.2553041995063,828.2403880397673,17343236
2024-07-11,824.9664306640625,826.5071405152041,818.273858372934,822.7516382126789,8501366
2024-07-12,827.855224609375,831.032975099971,823.6181847723751,824.9663498407772,11446064
2024-07-15,848.7033081054688,854.4810581363205,827.8552953420664,827.8552953420664,25392820
2024-07-16,848.0773315429688,855.2031872360685,841.9143753130872,849.6180412132858,11893692
2024-07-18,860.451416015625,861.7514450438412,844.9959463584611,848.0292886499858,19435183
2024-07-19,856.4069213867188,865.6994922830175,850.581035557251,861.8476591694113,14562742
2024-07-22,844.3218383789062,861.8476914572568,835.8478169663675,848.7996180509505,14614111
2024-07-23,831.8997192382812,851.7366371940136,817.647889030057,850.2921997086647,18279212
2024-07-24,820.4404907226562,835.8478238817672,815.8183025297853,832.1885940113407,19624845
2024-07-25,817.070068359375,819.2367244039343,810.0404849474438,816.1071101173486,9522375
2024-07-26,830.50341796875,832.23673119642,812.7368251429314,813.362771563015,12081506
2024-07-29,839.3143920898438,856.1661615632173,831.2255780072089,833.9699855260068,26582781
2024-07-30,840.469970703125,847.9328973347123,836.8107410128214,842.2996149354311,13528447
2024-07-31,840.0848388671875,842.5403707610664,835.8477988655185,841.4810813734941,11636874
2024-08-01,830.696044921875,848.7515140014297,827.6145664441017,845.2848286735671,11787203
2024-08-02,816.4441528320312,826.5070785961769,814.8071707781978,824.9663688604599,12609331
2024-08-05,781.5850830078125,800.5553134135039,770.3665959446458,799.25534329257,27676951
2024-08-06,768.15185546875,795.9331791962649,766.1778026885571,792.1776770526977,17900930
2024-08-07,778.6962890625,780.6703419145541,770.8962912047291,779.0333009734679,17692355
2024-08-08,778.1184692382812,787.507312985182,773.06293798995,781.9221664085547,14769069
2024-08-09,793.7665405273438,799.2072786074854,779.5629051443975,785.7739981345145,15320885
2024-08-12,782.4998779296875,792.5146675912324,781.1517715969126,790.2035442003192,16120449
2024-08-13,768.0073852539062,789.6258109801142,765.5999894887229,783.3665819906377,17585172
2024-08-14,773.2555541992188,779.1777715549281,770.7518860016988,771.2815013387534,11788665
2024-08-16,782.0184326171875,784.7147629479969,773.2555353649926,773.2555353649926,11427335
2024-08-19,783.5592041015625,794.8258283062914,782.4999146750221,784.8110381744631,10151482
2024-08-20,789.9146728515625,792.5146719871843,783.2221009869668,787.6517443817361,10347493
2024-08-21,785.3406372070312,790.588771746324,781.1517920723019,789.9146891751129,14607257
2024-08-22,789.9146728515625,793.3813579571615,786.8331945713555,788.662838830503,7832917
2024-08-23,785.1480102539062,791.5517063269808,784.3295192254573,791.0702271868793,5537747
2024-08-26,784.859130859375,792.9480038850295,783.6554330147424,787.6998695275697,8523795
2024-08-27,785.677734375,789.0962247326166,781.0073511539267,787.5073199593448,12833290
2024-08-28,779.41845703125,786.9295198766698,776.625854503473,784.5702603306938,10371300
2024-08-29,784.3295288085938,785.7739662465469,777.0592054590912,779.5628735084862,18247268
2024-08-30,785.3887939453125,790.2999167148297,784.1850960274376,786.8814263829273,8911426
2024-09-02,791.6961669921875,794.8257813768107,782.9332114506573,787.0257841074723,11813750
2024-09-03,794.2479858398438,795.3554113830713,786.159171468402,791.6961816359209,10548350
2024-09-04,786.2554321289062,788.325815931437,783.5110245528155,785.2443376942574,10789570
2024-09-05,788.422119140625,791.6962009160937,784.2332739868236,788.0369123055189,8395074
2024-09-06,753.514892578125,782.7888492947188,748.2186217676717,781.4406841241514,40220096
2024-09-09,755.2000732421875,759.0037704153561,742.4408753200211,755.9222919924988,21322103
2024-09-10,753.6593017578125,759.5814597612606,748.7000432350214,758.8111049121503,12824701
2024-09-11,740.1296997070312,758.811113576376,737.0482802754062,751.1555836071334,20060665
2024-09-12,758.5704345703125,760.6408185171384,744.1260594277486,746.2927156991332,17578964
2024-09-13,761.5555419921875,765.5518424151477,756.0185318111974,761.7000092457633,12950936
2024-09-16,756.451904296875,765.5518722692779,755.344537482079,761.5555716904744,9553736
2024-09-17,753.9000854492188,758.3296701716079,751.637098153009,756.5000258703583,10665630
2024-09-18,763.3851928710938,765.3111094724715,753.0333911386886,754.7667043250664,18324412
2024-09-19,760.6889038085938,771.6665929182252,755.0074264560737,765.5999675189145,10645478
2024-09-20,752.7445068359375,765.4073730812867,750.625986843672,765.4073730812867,21372244
2024-09-23,772.1480712890625,775.1814133728537,755.4407686844768,756.8852061006995,17309545
2024-09-24,768.6814575195312,774.4592072785255,766.9962805064912,769.6444158126969,15180653
2024-09-25,763.7222290039062,768.4407483367515,759.4852476109977,768.3444760133515,18465571
2024-09-26,772.1480712890625,773.2554968178902,762.277748944874,766.5147888755175,23198842
2024-09-27,772.91845703125,778.0702601200948,768.8740206569526,772.1480434176262,15193681
2024-09-30,758.71484375,772.8702832866289,757.3185425049131,772.1962595176911,15484573
2024-10-01,767.4296264648438,770.7036494096986,758.811137952777,758.811137952777,13280535
2024-10-03,764.6851806640625,774.2184915699847,755.2482008550121,760.6408027275493,15944135
2024-10-04,767.1407470703125,779.8517495092212,756.1629990283715,762.6629675013947,20097454
2024-10-07,742.1038208007812,774.2184558775194,737.0482898388944,770.3666227637009,24267990
2024-10-08,752.5037841796875,755.3445229531092,743.6445559601656,743.6445559601656,8560960
2024-10-09,767.8629760742188,774.5554892758929,753.0815308248506,757.5593104537433,18758697
2024-10-10,767.5740356445312,774.6518143977434,765.5518467289336,769.4036799200226,10241015
2024-10-11,770.1259155273438,772.9666543229133,763.6259468748779,767.6703835690523,14322720
2024-10-14,775.3258666992188,779.273972056262,771.136963002821,772.2925246699068,8967564
2024-10-15,774.8444213867188,777.5888290383062,771.9073515455158,775.6629124338771,6252104
2024-10-16,775.61474609375,779.0332361787332,772.3406644838936,773.0628831824524,6494240
2024-10-17,781.0072631835938,789.1442720079697,776.1443358614076,779.514689677183,18580553
2024-10-18,790.010986328125,792.1294474976112,773.1592166434322,781.0554274190987,11704698
2024-10-21,783.7999267578125,795.8369056109815,779.0332713770955,794.1517285715379,10359618
2024-10-22,761.1222534179688,786.5924530851014,758.329650876446,783.8480454773676,16645356
2024-10-23,756.8851928710938,763.2406938816622,750.9148399002006,760.7370259136948,13866198
2024-10-24,765.1185302734375,767.4777899396578,755.585278059477,756.9333844585227,5607500
2024-10-25,752.0222778320312,771.0888399529977,743.4037895019845,768.4407046924659,9717125
2024-10-28,762.7111206054688,774.1703480481368,754.5259749390806,754.7667145175037,13757251
2024-10-29,801.8554077148438,803.925732845734,761.2185547092174,766.5148254883454,28274791
2024-10-30,791.9850463867188,802.1442444505282,790.6368812896834,797.3294530672716,15977682
2024-10-31,789.8184204101562,797.3294834998579,783.4147241162844,789.625816992613,13402324
2024-11-01,790.7813720703125,795.0183533490626,788.566579722976,791.9369337915391,1637141
2024-11-04,799.1109619140625,806.4776167890851,777.2036594878515,792.2258449875555,14498161
2024-11-05,817.7442016601562,819.8627216790217,795.6442968785319,799.1109232553587,26254561
2024-11-06,823.13671875,829.492278606691,814.8553011245552,817.7441759391488,15002433
2024-11-07,827.7589111328125,830.4552413269911,815.3367846280997,829.1070762299017,15283847
2024-11-08,811.9182739257812,831.5144508501054,803.2997858129482,827.7588901564618,26139105
2024-11-11,816.2516479492188,822.3664098051412,810.810909901556,814.662743202751,12621337
2024-11-12,796.0775756835938,821.7885720240326,793.766452435842,820.9218861125494,11350729
2024-11-13,778.6962890625,800.940603318519,774.8444556831504,792.8517297121596,13756706
2024-11-14,774.459228515625,787.6999054097373,771.3777501381329,778.6962686314655,9461484
2024-11-18,784.136962890625,786.4480864115857,769.6444516583641,780.9592121300385,9322451
2024-11-19,773.2555541992188,789.9147218810267,770.462951477566,788.6628877822667,13677029
2024-11-21,751.8296508789062,768.9221597525542,733.3408407931131,768.9221597525542,29486577
2024-11-22,785.8220825195312,789.5776432728918,755.0074179563543,756.8851983330345,20665405
2024-11-25,813.1701049804688,818.1293046973657,795.0665016573014,796.3664717835007,23434605
2024-11-26,808.3071899414062,815.3367735105277,804.5997653621181,812.7367744440559,8893744
2024-11-27,803.2034912109375,811.292364407334,801.2775746188726,807.4405312232043,8375108
2024-11-28,807.7775268554688,814.4700986330259,799.7368487551913,803.2034750413964,13505677
2024-11-29,807.8739013671875,812.7849653323096,800.7479862272926,809.9442265086632,10822949
2024-12-02,805.4183959960938,810.8109393035892,801.8554383084241,807.873928059787,6651119
2024-12-03,822.3182373046875,824.8700414893754,805.8998103387524,806.9590409400479,12186182
2024-12-04,827.855224609375,831.9959333561703,818.8033934913788,822.3182146362292,10749716
2024-12-05,833.3922729492188,839.1700227524034,823.9070984244045,828.1441384564639,14716036
2024-12-06,831.6589965820312,843.0218932764863,825.2553000902753,833.199706421366,14520568
2024-12-09,826.266357421875,834.7403787055949,825.2071268017763,827.1811795615839,9630346
2024-12-10,835.3663330078125,836.7626343106416,826.2663652334417,829.8774588919769,7379849
2024-12-11,829.684814453125,837.6292201091063,829.0589268478445,835.3662917047014,7006973
2024-12-12,822.0775146484375,832.2848491458258,819.6219827317773,829.588577653526,8845103
2024-12-13,829.63671875,830.9367477307743,804.0701874198363,821.0182301359672,9379370
2024-12-16,829.0589599609375,834.3070944496669,826.025617806868,827.9515344064523,6432713
2024-12-17,819.044189453125,830.6478254844673,815.6738353243519,826.7478560331779,8791216
2024-12-18,807.103515625,820.4404644541135,805.9960900799213,819.4775061625006,8295338
2024-12-19,801.95166015625,806.9590550690585,789.8184090909501,794.0553903446263,9453398
2024-12-20,781.922119140625,805.0331177359144,779.9962025910175,803.9738871433539,10244198
2024-12-23,790.7332763671875,793.4776841679945,782.114787338898,787.025851437494,4933200
2024-12-24,781.9702758789062,795.5961593356999,779.2258682332135,793.7183788955526,10602771
2024-12-26,782.35546875,792.3701996282533,778.0702926359427,782.8850840507691,8318714
2024-12-27,770.0296630859375,787.9888009322062,767.6704033888981,786.0628842447148,10649800
2024-12-30,759.1000366210938,778.0221912364731,755.9222859001974,772.292577441985,21515438
2024-12-31,765.5037231445312,769.5962959772957,756.8852344830239,757.8000566357981,9086044
2025-01-01,763.8185424804688,769.0666770195652,760.2555849821816,766.0814709969738,7273098
2025-01-02,771.522216796875,772.6777785343264,757.848196914708,765.5518634653022,11398319
2025-01-03,764.0111694335938,779.5147751769242,762.8074715102198,771.5222327205842,13336514
2025-01-06,747.6408081054688,768.055475966793,744.5111937959167,767.8629313364202,11419367
2025-01-07,749.9037475585938,754.8148111917903,746.1481868219319,750.9629781385199,9669152
2025-01-08,742.5853271484375,754.911181809416,731.9445907621887,751.9741707073787,15641490
2025-01-09,732.2816162109375,742.7778259178452,699.3484321602015,742.5852812864381,15351029
2025-01-10,715.71875,735.1223830791824,714.5631882955921,732.1853132713054,11779296
2025-01-13,702.4780883789062,716.3928477377098,695.7373801970662,714.0335881192036,10414733
2025-01-14,720.437255859375,728.9594130704888,705.800278346691,705.800278346691,11960975
2025-01-15,725.7816772460938,730.7890721249498,722.2187198068513,725.252061939764,7792299
2025-01-16,737.9149169921875,747.929706597395,732.2334984141427,732.2334984141427,11816079
2025-01-17,735.79638671875,739.5038113032925,731.2705298930534,737.9149066564445,5766573
2025-01-20,750.38525390625,755.9222641211501,739.4075057965499,740.5149313492541,9198929
2025-01-21,730.9334716796875,755.8259785163474,728.044596835733,755.7296474236301,13751780
2025-01-22,725.5409545898438,734.7371947482791,710.6632368600655,733.7742364327505,9908339
2025-01-23,718.2706298828125,727.6594734437961,715.5742995843119,722.2187354602709,10986405
2025-01-24,716.58544921875,725.7816893156935,711.6261904172143,722.1224594960153,10579213
2025-01-27,721.4483642578125,727.3705224901476,708.6410307266503,712.5891362148737,11433353
2025-01-28,724.5298461914062,731.6075661648166,717.7891381122306,728.9594308479976,14140860
2025-01-29,730.355712890625,732.6186413192878,722.0261003310969,725.1075785552505,9251973
2025-01-30,734.3519897460938,736.6631132188579,726.7927904600431,730.4520203133268,11085824
2025-01-31,744.2705078125,748.7482287285419,731.3668428360176,736.5668412651819,10083763
2025-02-01,737.6260375976562,749.9037555863902,724.2890890176571,746.1000586507049,9363077
2025-02-03,732.7631225585938,734.5445718854385,725.2520596511663,734.5445718854385,7862190
2025-02-04,750.3370971679688,752.3111498703669,737.2890243394788,738.5889944967314,12020807
2025-02-05,737.6741943359375,753.0333909836241,736.6630998752845,751.107474382643,13419162
2025-02-06,724.3853759765625,742.2963767183029,722.2668559769037,740.5149273858113,32745391
2025-02-07,709.8928833007812,731.75204885935,704.6447487163948,731.6557177630287,37240692
2025-02-10,709.5076904296875,716.3447298819926,706.233667350861,712.5891688607044,12667049
2025-02-11,704.0187377929688,712.7335567858637,699.6372896053772,710.1335578124041,13017060
2025-02-12,705.992919921875,711.3373268740813,690.5855867123075,705.992919921875,12697743
2025-02-13,700.6965942382812,710.1817094926294,699.2521568630419,707.1965624268578,12370571
2025-02-14,695.400390625,705.7521928080495,689.6707767316124,703.8744122850989,10417539
2025-02-17,700.7447509765625,701.7558454140641,685.1929512700127,692.4151383583221,9093600
2025-02-18,698.9151000976562,701.2743596122846,690.7780909672726,700.7447443190354,8562003
2025-02-19,700.3595581054688,707.6298814976512,695.3040270429543,695.3040270429543,6766606
2025-02-20,702.6707153320312,704.4040285962709,696.5558945833883,698.0485270359545,7423268
2025-02-21,695.255859375,704.5965661934869,693.3299428670359,700.359526366243,6571602
2025-02-24,689.8633422851562,693.089229046088,684.1818648659195,684.1818648659195,6912148
2025-02-25,684.5670776367188,692.318880181649,683.7003916586949,692.318880181649,8599635
2025-02-27,677.8263549804688,691.1151674539011,675.1300247842662,689.4781266274379,12033139
2025-02-28,663.28564453125,675.3707590632506,657.3152915031974,674.9374748612561,15780609
2025-03-03,669.544921875,671.5671696530677,654.8116710316503,664.5857216898627,10598479
2025-03-04,689.5262451171875,691.8373684334783,666.4633832092842,667.3300691464701,14386214
2025-03-05,703.2965698242188,704.2113919626877,690.4411000485206,690.970715357852,10409805
2025-03-06,704.93359375,709.4595093992308,700.0706662141035,708.7372906926826,10928847
2025-03-07,705.6077270507812,707.6299160648454,701.0336749136387,704.9336444546556,7246729
2025-03-10,701.9003295898438,711.1447057760574,699.6854784765769,705.6076955415114,7400109
2025-03-11,702.8150634765625,706.8594999287487,695.9299471730827,698.0484671027334,5538789
2025-03-12,696.2670288085938,709.7003096539208,692.4151953776362,703.5373526546633,5547762
2025-03-13,700.88916015625,704.3558452266985,697.663273429962,699.0114385308547,5908337
2025-03-17,696.3633422851562,704.1632812757161,695.5447924372056,701.9003527020252,5149563
2025-03-18,696.3633422851562,696.3633422851562,696.3633422851562,696.3633422851562,0
2025-03-19,717.5001831054688,721.5446195922909,711.7224334883822,712.2039126231394,7604850
2025-03-20,721.7853393554688,724.8186813309343,716.6335362646441,720.292765833536,6963197
2025-03-21,725.3001708984375,727.611235450561,719.3298179504133,722.1705565633118,9577327
2025-03-24,751.8778076171875,753.9481914133478,727.1297682523594,729.9223707530908,12095064
2025-03-25,744.2222900390625,756.8852150473521,740.7075275492936,754.8630261504609,15190143
2025-03-26,735.7001342773438,747.3037699282959,733.2446023903115,743.4038006048552,7711852
2025-03-27,743.6926879882812,747.063042059369,732.3297917320479,735.5075423870684,15648616
2025-03-28,742.92236328125,749.7593440220716,738.5890507280865,743.5001147786132,7628185
2025-04-01,743.1149291992188,753.7556066211873,734.92978367858,738.3964100364205,7011125
2025-04-02,747.20751953125,748.2186140115384,735.9890316029483,743.6926981564776,5458436
2025-04-03,750.3370971679688,755.6333676630561,741.4297331535035,741.4778693122336,7956680
2025-04-04,739.0223999023438,753.9001182138272,736.6631401821917,750.2408294522949,8231194
2025-04-07,719.2335815429688,725.7816862623683,702.9595626780941,702.9595626780941,14923235
2025-04-08,740.1296997070312,745.3296978529378,730.0668328471972,731.8482821294997,12911288
2025-04-09,714.7076416015625,739.5038171183404,713.5520799197053,738.5889950046072,11319387
2025-04-11,725.9260864257812,731.5594277102952,718.3668873275676,730.8853451496299,9360327
2025-04-15,735.2186279296875,742.1519391227857,729.0556715859763,741.4778565892068,7859090
2025-04-16,743.1630859375,746.0519609071307,732.3298048013849,735.2186797710156,12536694
2025-04-17,767.9111328125,771.329623132695,738.7335071379982,743.4038315336337,27034818
2025-04-21,786.447998046875,793.8145932403959,771.7147488855273,773.255458543513,16398507
2025-04-22,791.9369506835938,804.5516812424216,783.8480772367818,790.7332527762891,25117557
2025-04-23,783.3184204101562,800.2183263784495,780.0924749249118,795.4035350043313,12104382
2025-04-24,783.2703247070312,788.6628678148439,781.1036684767707,782.6443782863423,12713521
2025-04-25,769.0667114257812,788.6628903815811,757.8482231139246,784.811056973124,13131038
2025-04-28,787.073974609375,792.3221093100369,767.8630027721836,769.066700695532,11317611
2025-04-29,782.4517211914062,798.2923962986351,779.0332311285836,789.6257719721119,11283059
2025-04-30,759.4371337890625,781.4407087956405,755.440833087098,781.4407087956405,25635764
2025-05-02,767.1888427734375,773.6406747464794,759.7740525588761,761.0740226752047,14720184
2025-05-05,760.737060546875,769.4036852872824,753.0333941109573,753.0333941109573,23986447
2025-05-06,745.4259643554688,769.5481157490566,742.5370895801225,764.5407210502615,18869468
2025-05-07,747.3518676757812,753.4185516163304,736.2297117419523,736.9519304230361,15586266
2025-05-08,740.5149536132812,757.3667243392013,735.7001619773041,750.1445368852355,14491673
2025-05-09,750.38525390625,752.7445134918086,727.5149943229668,728.4779526212103,13578216
2025-05-12,771.9555053710938,774.1221614356956,763.6258929907904,769.4036424963954,15096824
2025-05-13,772.0518188476562,777.7332963407931,767.6703703271746,769.018476685771,13909596
2025-05-14,771.0407104492188,777.5888150314639,766.8036704860727,775.9036380329437,9281719
2025-05-15,777.82958984375,779.4666307570579,765.0703919911599,774.6518391145711,17058854
2025-05-16,778.0751342773438,789.7644580739088,776.9946347468432,789.7644580739088,14733924
2025-05-19,780.9237670898438,787.2104729702169,778.0750903727592,778.0750903727592,10666184
2025-05-20,771.7393798828125,785.2459236919375,769.9220998339915,784.0180560729261,11324667
2025-05-21,773.1636352539062,776.9946060925355,765.3052827270537,773.0654298291093,8206040
2025-05-22,771.346435546875,774.2442151084329,766.4840678018166,774.0477442991881,7355826
2025-05-23,776.5034790039062,780.874699700136,772.2796264031289,773.9495383488706,5534158
2025-05-26,780.33447265625,783.4286631605596,775.2265312430146,777.9769427872259,4965466
2025-05-27,779.6468505859375,787.1613645883718,776.0614530866071,780.3344684569088,11995043
2025-05-28,782.4463500976562,784.7547771957036,778.6154390963333,780.4326591919574,6873519
2025-05-29,783.232177734375,786.2282227070898,777.3384131262393,784.8529869834019,14034127
2025-05-30,797.91748046875,800.0785394661832,778.5662748283969,783.8706869171444,22037314
2025-06-02,799.2435913085938,807.9859725290632,794.8723707211232,798.4577080916993,26891575
2025-06-03,795.4617309570312,803.9094959854718,790.8940994751483,801.7484370268255,14247597
2025-06-04,792.2201538085938,802.5342413659282,790.9922862422444,802.5342413659282,9607927
2025-06-05,791.72900390625,797.3280919793597,788.6347536685006,794.3812098308251,13595507
2025-06-06,798.6541748046875,801.9939985959651,788.88033690073,792.3675287830383,17163935
2025-06-09,805.5302734375,809.9014942207324,801.2573180380161,802.9272300169949,12793040
2025-06-10,802.5833740234375,807.4948444720902,800.1767415127031,806.4634476687678,6560513
2025-06-11,800.6187744140625,806.0704945433416,798.6541862626485,802.5342598525855,7197825
2025-06-12,791.679931640625,802.0431222706184,787.0140347260071,801.5519752269744,13448521
2025-06-13,778.3206787109375,782.2007522600275,772.3287088939938,772.3287088939938,11377117
2025-06-16,778.4680786132812,781.3167555010375,772.2305350251097,778.4680786132812,8085001
2025-06-17,778.2716064453125,784.7056208342702,776.5525917636725,779.9415184126576,7753156
2025-06-18,777.8787231445312,781.4149579289822,774.3915311197982,778.4680756237817,5710169
2025-06-19,771.1990356445312,779.2047561439027,767.8592718430074,778.320667516001,11824333
2025-06-20,782.053466796875,785.2950253156704,772.181363190149,773.5565989033221,11367669
2025-06-23,776.2088012695312,780.874698193188,774.5388893270122,776.0123304607985,5549253
2025-06-24,781.3167114257812,792.3675194893278,779.5976968381185,784.8529460243278,11402190
2025-06-25,785.8843383789062,789.567941046098,782.0042649119035,785.3440886452789,6528324
2025-06-26,782.9375,789.1259408358321,777.3875743106198,787.7998677833231,24704402
2025-06-27,791.1396484375,795.1179273319369,788.4383398116579,790.7467068374075,19375990
2025-06-30,805.824951171875,806.4634663267615,792.7604514670988,794.6759369772839,19652607
2025-07-01,805.7758178710938,810.2944065895595,798.8506566320394,805.4811416394373,11456405
2025-07-02,798.5068969726562,809.4594402026391,794.6759260051804,806.4634551919074,6661200
2025-07-03,792.8095092773438,800.0785092795976,791.5325389943724,799.0962152227779,7020403
2025-07-04,797.4754028320312,799.4399909377498,789.8626239223718,794.4303152499558,4319538
2025-07-07,792.56396484375,798.2613185459272,790.8941128494637,796.8369801203829,4461783
2025-07-08,798.2612915039062,799.1453201848503,791.0904969053553,793.5953947208753,5935770
2025-07-09,796.5913696289062,798.0648106998194,794.675884245825,795.6581782931005,4099112
2025-07-10,793.693603515625,801.0608089938022,792.613104027281,796.9351619351286,12178137
2025-07-11,794.3321533203125,798.1630643635436,790.3047115103832,793.2515938303184,6202372
2025-07-14,794.528564453125,801.0608442463658,793.6936384439774,795.4617558456557,6938635
2025-07-15,801.9940185546875,806.4634446553665,796.1493567517351,796.6405037947652,9297645
2025-07-16,816.9739990234375,819.4297342255312,800.8643521159136,801.5519699633943,16458920
2025-07-17,814.32177734375,827.5827471798666,811.7186740978348,823.5553655077234,23073718
2025-07-18,808.7717895507812,817.9071722636787,805.7267019494631,817.2686571434967,15387801
2025-07-21,809.6068115234375,812.7010019745913,803.4674733809013,808.4280466091758,8852594
2025-07-22,800.5697021484375,813.3886283330482,799.5874080353719,812.848378561757,7851163
2025-07-23,806.1196899414062,810.5891161764496,797.1316748019602,798.113968917551,15470390
2025-07-24,801.25732421875,807.3966624575928,796.29675091266,805.4811769361788,10118309
2025-07-25,792.269287109375,804.6953313423805,791.2378903047143,800.569684169264,6734439
2025-07-28,783.0357666015625,794.6268250025805,781.906104403612,792.269295178368,7734158
2025-07-29,785.0494384765625,785.8352617474154,779.057408633055,782.1025562450097,7833759
2025-07-30,787.4560546875,789.1750692870572,782.1025400865564,784.8038487430033,8743723
2025-07-31,782.4463500976562,789.5679822929258,778.5171737140591,781.0220116677076,11359112
2025-08-01,779.9415283203125,786.8175871342196,777.9769400877676,781.6114403088707,15468391
2025-08-04,781.6113891601562,783.0848302381428,772.62337460265,780.4326243068729,8820724
2025-08-05,786.4246215820312,789.8135481709712,782.2007690014489,783.8706809392065,7381537
2025-08-06,790.8941040039062,795.8546771264834,784.8529714185823,786.7684568691343,7409396
2025-08-07,790.8941040039062,792.3675451267196,779.3521485418682,786.915765008732,7091392
2025-08-08,790.0591430664062,793.4971724617818,776.0123492419096,790.7467609363763,15708181
2025-08-11,808.8700561523438,810.392599955305,793.6936009259229,793.6936009259229,15236297
2025-08-12,806.0704956054688,810.8837605645641,805.481143141057,810.3435108131079,7986728
2025-08-13,807.29833984375,810.3434873670307,806.1196349490305,808.0842230461906,4447508
2025-08-14,811.9151611328125,813.3394995419872,804.5970582342032,807.4457350525524,7087573
2025-08-18,812.9957275390625,823.1624473883827,810.5399923141568,821.1978592084581,6138124
2025-08-19,815.697021484375,816.2863739458684,811.1784327798614,812.8483446933888,5076681
2025-08-20,814.272705078125,817.1704846600775,812.7501612160911,814.0271315534591,4493888
2025-08-21,811.0802612304688,818.4965697939625,809.4594519619582,814.272717098252,4402511
2025-08-22,801.7975463867188,811.3749137095616,801.2572966311966,809.4103255407733,5097647
2025-08-25,801.9940185546875,805.9722976123364,799.7838568610522,802.9763126407477,5672898
2025-08-26,793.5462646484375,801.404617447895,792.4657651203016,800.4223233479629,6997817
2025-08-28,787.750732421875,796.6404816628535,786.4737621363677,792.9568789424643,7898436
2025-08-29,788.291015625,792.4166628378574,784.3618392231308,786.5228982350536,6861440
2025-09-01,791.7781372070312,793.9882989038185,788.4383732823478,788.8803576581267,5619805
2025-09-02,789.666259765625,796.1493769160325,788.4383921269514,792.0237296591938,5075460
2025-09-03,797.7701416015625,798.8997437933355,788.7821270069304,790.0590972888992,4261589
2025-09-04,795.06884765625,802.2886851199853,793.6936119705517,800.2258915459101,4471950
2025-09-05,792.318359375,798.1139182710025,789.4206398814698,797.1316242177459,5194842
2025-09-08,794.4794311523438,799.4400042107487,792.5148430140074,793.6936078879036,4614227
2025-09-09,794.528564453125,797.966593827573,791.3361086054234,797.6228148719179,4567272
2025-09-10,803.7130126953125,809.9996587129843,796.0511310104619,797.622777526262,7285853
2025-09-11,809.0665283203125,811.0802191569468,804.4988369492515,804.5970423736838,7425055
2025-09-12,808.96826171875,811.1784233553801,805.2846589910332,809.5085114612542,5078018
2025-09-15,810.1470336914062,813.1430186120108,806.561636356512,808.9682688172991,3852494
2025-09-16,816.82666015625,818.2509986153229,807.1019843806856,810.4908511172532,9467531
2025-09-17,841.973388671875,842.9556827448961,816.2863746805828,819.5279331306582,17243938
2025-09-18,839.222900390625,845.5587090248177,836.0304447176452,843.4468127830675,10400847
2025-09-19,847.081298828125,849.1441524246292,834.262372728141,836.9145788068039,15206426
2025-09-22,840.1069946289062,852.8277146939828,838.8791270541783,846.7374795324375,6594034
